atoms:
	true_year_second_player(red)

---

positives:
	next_control(red)
	next_plowed(blue, 2, 3)
	next_plowed(blue, 3, 3)
	next_plowed(red, 1, 4)
	next_plowed(red, 2, 2)
	next_plowed(red, 2, 4)
	next_plowed(red, 3, 2)
	next_plowed(red, 3, 4)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(spring)
	next_sown(blue, 1, 3)
	next_sown(blue, 4, 3)
	next_sown(red, 4, 2)
	next_sown(red, 4, 4)
	next_step(11)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does_sow_col(blue, 2)
	does(red, noop)
	true_control(blue)
	true_plowed(blue, 2, 2)
	true_plowed(blue, 2, 3)
	true_plowed(blue, 2, 4)
	true_plowed(red, 1, 1)
	true_plowed(red, 2, 1)
	true_plowed(red, 3, 1)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(spring)
	true_sown(red, 4, 1)
	true_step(3)
	true_year_first_player(red)
	true_year_second_player(blue)

---

positives:
	next_control(red)
	next_plowed(blue, 2, 3)
	next_plowed(blue, 2, 4)
	next_plowed(red, 1, 1)
	next_plowed(red, 2, 1)
	next_plowed(red, 3, 1)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(summer)
	next_sown(blue, 2, 2)
	next_sown(red, 4, 1)
	next_step(4)
	next_year_first_player(red)
	next_year_second_player(blue)

---

background:
	does_harvest_row(blue, 4)
	does(red, noop)
	true_control(blue)
	true_plowed(blue, 3, 2)
	true_plowed(red, 2, 3)
	true_plowed(red, 3, 3)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(fall)
	true_sown(blue, 4, 2)
	true_sown(red, 1, 2)
	true_sown(red, 1, 3)
	true_sown(red, 1, 4)
	true_sown(red, 4, 3)
	true_step(14)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(red)
	next_plowed(blue, 3, 2)
	next_plowed(red, 2, 3)
	next_plowed(red, 3, 3)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(fall)
	next_sown(blue, 4, 2)
	next_sown(red, 1, 2)
	next_sown(red, 1, 3)
	next_sown(red, 1, 4)
	next_sown(red, 4, 3)
	next_step(15)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does_plow_col(blue, 2)
	does_arson_row(red, 2)
	true_control(blue)
	true_has_arson(blue)
	true_has_arson(red)
	true_plowed(blue, 1, 2)
	true_plowed(blue, 3, 2)
	true_plowed(red, 1, 3)
	true_plowed(red, 2, 3)
	true_plowed(red, 4, 1)
	true_plowed(red, 4, 2)
	true_plowed(red, 4, 4)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(winter)
	true_sown(blue, 2, 4)
	true_sown(blue, 3, 3)
	true_sown(red, 1, 4)
	true_step(65)
	true_year_first_player(red)
	true_year_second_player(blue)

---

positives:
	next_control(red)
	next_has_arson(blue)
	next_plowed(blue, 1, 2)
	next_plowed(blue, 2, 2)
	next_plowed(blue, 3, 2)
	next_plowed(red, 1, 3)
	next_plowed(red, 4, 1)
	next_plowed(red, 4, 2)
	next_plowed(red, 4, 4)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(spring)
	next_sown(blue, 3, 3)
	next_sown(red, 1, 4)
	next_step(66)
	next_year_first_player(red)
	next_year_second_player(blue)

---

background:
	does_plow_col(blue, 4)
	does(red, noop)
	true_control(blue)
	true_plowed(blue, 1, 1)
	true_plowed(blue, 1, 2)
	true_plowed(blue, 1, 4)
	true_ripe(blue, 1, 3)
	true_ripe(red, 3, 3)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(winter)
	true_sown(red, 3, 1)
	true_sown(red, 3, 2)
	true_sown(red, 3, 4)
	true_step(8)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(red)
	next_plowed(blue, 1, 1)
	next_plowed(blue, 1, 2)
	next_plowed(blue, 1, 4)
	next_plowed(blue, 2, 4)
	next_plowed(blue, 4, 4)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(winter)
	next_sown(red, 3, 1)
	next_sown(red, 3, 2)
	next_sown(red, 3, 4)
	next_step(9)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does(blue, noop)
	does_plow_row(red, 2)
	true_control(red)
	true_plowed(blue, 2, 4)
	true_plowed(blue, 3, 4)
	true_plowed(blue, 4, 4)
	true_plowed(red, 1, 1)
	true_plowed(red, 3, 1)
	true_plowed(red, 4, 1)
	true_ripe(blue, 2, 3)
	true_ripe(red, 3, 2)
	true_ripe(red, 3, 3)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(winter)
	true_sown(blue, 2, 1)
	true_step(48)
	true_year_first_player(red)
	true_year_second_player(blue)

---

positives:
	next_control(blue)
	next_has_arson(blue)
	next_has_arson(red)
	next_plowed(blue, 2, 4)
	next_plowed(blue, 3, 4)
	next_plowed(blue, 4, 4)
	next_plowed(red, 1, 1)
	next_plowed(red, 2, 2)
	next_plowed(red, 3, 1)
	next_plowed(red, 4, 1)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(winter)
	next_sown(blue, 2, 1)
	next_step(49)
	next_year_first_player(red)
	next_year_second_player(blue)

---

background:
	does_harvest_col(blue, 4)
	does(red, noop)
	true_control(blue)
	true_plowed(blue, 2, 1)
	true_plowed(blue, 2, 2)
	true_plowed(blue, 2, 3)
	true_ripe(red, 4, 2)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(fall)
	true_sown(blue, 2, 4)
	true_sown(red, 3, 4)
	true_sown(red, 4, 4)
	true_step(78)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(red)
	next_plowed(blue, 2, 1)
	next_plowed(blue, 2, 2)
	next_plowed(blue, 2, 3)
	next_ripe(red, 4, 2)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(fall)
	next_sown(blue, 2, 4)
	next_sown(red, 3, 4)
	next_sown(red, 4, 4)
	next_step(79)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does(blue, noop)
	does_harvest_col(red, 2)
	true_control(red)
	true_plowed(red, 3, 1)
	true_plowed(red, 3, 3)
	true_ripe(blue, 1, 2)
	true_ripe(blue, 2, 2)
	true_ripe(blue, 4, 2)
	true_ripe(red, 3, 2)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(fall)
	true_sown(red, 3, 4)
	true_step(6)
	true_year_first_player(red)
	true_year_second_player(blue)

---

positives:
	next_control(blue)
	next_plowed(red, 3, 1)
	next_plowed(red, 3, 3)
	next_ripe(blue, 1, 2)
	next_ripe(blue, 2, 2)
	next_ripe(blue, 4, 2)
	next_ripe(red, 3, 2)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(fall)
	next_sown(red, 3, 4)
	next_step(7)
	next_year_first_player(red)
	next_year_second_player(blue)

---

background:
	does(blue, noop)
	does_water_col(red, 4)
	true_control(red)
	true_plowed(blue, 1, 2)
	true_plowed(blue, 2, 2)
	true_plowed(blue, 3, 1)
	true_plowed(blue, 3, 4)
	true_plowed(red, 1, 1)
	true_plowed(red, 2, 1)
	true_ripe(red, 4, 1)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(summer)
	true_sown(blue, 3, 3)
	true_sown(red, 4, 2)
	true_sown(red, 4, 3)
	true_sown(red, 4, 4)
	true_step(13)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(blue)
	next_plowed(blue, 1, 2)
	next_plowed(blue, 2, 2)
	next_plowed(blue, 3, 1)
	next_plowed(blue, 3, 4)
	next_plowed(red, 1, 1)
	next_plowed(red, 2, 1)
	next_ripe(red, 4, 1)
	next_ripe(red, 4, 4)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(fall)
	next_sown(blue, 3, 3)
	next_sown(red, 4, 2)
	next_sown(red, 4, 3)
	next_step(14)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does_sow_col(blue, 1)
	does(red, noop)
	true_control(blue)
	true_plowed(blue, 4, 4)
	true_plowed(red, 1, 4)
	true_plowed(red, 2, 4)
	true_plowed(red, 3, 4)
	true_score(blue, 10)
	true_score(red, 0)
	true_season(spring)
	true_sown(red, 4, 2)
	true_step(26)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(red)
	next_plowed(blue, 4, 4)
	next_plowed(red, 1, 4)
	next_plowed(red, 2, 4)
	next_plowed(red, 3, 4)
	next_score(blue, 10)
	next_score(red, 0)
	next_season(spring)
	next_sown(red, 4, 2)
	next_step(27)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does(blue, noop)
	does_harvest_row(red, 3)
	true_control(red)
	true_plowed(blue, 4, 2)
	true_plowed(blue, 4, 4)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(fall)
	true_step(54)
	true_year_first_player(red)
	true_year_second_player(blue)

---

positives:
	next_control(blue)
	next_plowed(blue, 4, 2)
	next_plowed(blue, 4, 4)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(fall)
	next_step(55)
	next_year_first_player(red)
	next_year_second_player(blue)

---

background:
	does(blue, noop)
	does_sow_row(red, 3)
	true_control(red)
	true_plowed(blue, 1, 2)
	true_plowed(blue, 1, 4)
	true_plowed(red, 4, 1)
	true_plowed(red, 4, 2)
	true_plowed(red, 4, 4)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(spring)
	true_sown(red, 1, 3)
	true_sown(red, 3, 1)
	true_sown(red, 4, 3)
	true_step(43)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(blue)
	next_plowed(blue, 1, 2)
	next_plowed(blue, 1, 4)
	next_plowed(red, 4, 1)
	next_plowed(red, 4, 2)
	next_plowed(red, 4, 4)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(summer)
	next_sown(red, 1, 3)
	next_sown(red, 3, 1)
	next_sown(red, 4, 3)
	next_step(44)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	true_control(red)
	true_plowed(blue, 3, 1)
	true_plowed(blue, 3, 4)
	true_ripe(red, 2, 4)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(winter)
	true_sown(blue, 3, 2)
	true_sown(red, 2, 1)
	true_sown(red, 2, 2)
	true_sown(red, 2, 3)
	true_step(80)
	true_year_first_player(red)
	true_year_second_player(blue)

---

positives:
	next_control(blue)
	next_plowed(blue, 3, 1)
	next_plowed(blue, 3, 4)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(winter)
	next_sown(blue, 3, 2)
	next_sown(red, 2, 1)
	next_sown(red, 2, 2)
	next_sown(red, 2, 3)
	next_step(81)
	next_year_first_player(red)
	next_year_second_player(blue)

---

background:
	does(blue, noop)
	does_water_row(red, 3)
	true_control(red)
	true_plowed(blue, 1, 2)
	true_plowed(blue, 4, 4)
	true_plowed(red, 1, 4)
	true_plowed(red, 3, 4)
	true_ripe(blue, 3, 2)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(summer)
	true_sown(blue, 2, 4)
	true_sown(blue, 3, 1)
	true_step(45)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(blue)
	next_plowed(blue, 1, 2)
	next_plowed(blue, 4, 4)
	next_plowed(red, 1, 4)
	next_plowed(red, 3, 4)
	next_ripe(blue, 3, 1)
	next_ripe(blue, 3, 2)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(fall)
	next_sown(blue, 2, 4)
	next_step(46)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does_sow_row(blue, 3)
	does(red, noop)
	true_control(blue)
	true_plowed(blue, 2, 4)
	true_plowed(blue, 3, 4)
	true_plowed(blue, 4, 3)
	true_plowed(red, 2, 1)
	true_plowed(red, 3, 1)
	true_plowed(red, 4, 1)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(spring)
	true_sown(blue, 1, 1)
	true_sown(blue, 1, 4)
	true_sown(blue, 4, 4)
	true_step(58)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(red)
	next_plowed(blue, 2, 4)
	next_plowed(blue, 4, 3)
	next_plowed(red, 2, 1)
	next_plowed(red, 4, 1)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(spring)
	next_sown(blue, 1, 1)
	next_sown(blue, 1, 4)
	next_sown(blue, 3, 4)
	next_sown(blue, 4, 4)
	next_sown(red, 3, 1)
	next_step(59)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does_water_row(blue, 4)
	does(red, noop)
	true_control(blue)
	true_plowed(blue, 2, 4)
	true_plowed(blue, 3, 4)
	true_plowed(blue, 4, 4)
	true_plowed(red, 2, 1)
	true_plowed(red, 3, 1)
	true_plowed(red, 4, 1)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(summer)
	true_sown(blue, 1, 4)
	true_sown(red, 1, 1)
	true_step(5)
	true_year_first_player(red)
	true_year_second_player(blue)

---

positives:
	next_control(red)
	next_plowed(blue, 2, 4)
	next_plowed(blue, 3, 4)
	next_plowed(blue, 4, 4)
	next_plowed(red, 2, 1)
	next_plowed(red, 3, 1)
	next_plowed(red, 4, 1)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(fall)
	next_sown(blue, 1, 4)
	next_sown(red, 1, 1)
	next_step(6)
	next_year_first_player(red)
	next_year_second_player(blue)

---

background:
	does_water_col(blue, 2)
	does(red, noop)
	true_control(blue)
	true_plowed(blue, 4, 1)
	true_plowed(blue, 4, 2)
	true_plowed(red, 3, 1)
	true_plowed(red, 3, 2)
	true_ripe(red, 3, 3)
	true_ripe(red, 3, 4)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(summer)
	true_sown(blue, 4, 3)
	true_sown(blue, 4, 4)
	true_step(5)
	true_year_first_player(red)
	true_year_second_player(blue)

---

positives:
	next_control(red)
	next_plowed(blue, 4, 1)
	next_plowed(blue, 4, 2)
	next_plowed(red, 3, 1)
	next_plowed(red, 3, 2)
	next_ripe(red, 3, 3)
	next_ripe(red, 3, 4)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(fall)
	next_sown(blue, 4, 3)
	next_sown(blue, 4, 4)
	next_step(6)
	next_year_first_player(red)
	next_year_second_player(blue)

---

background:
	does_arson_row(blue, 2)
	does_sow_row(red, 1)
	true_control(red)
	true_has_arson(blue)
	true_has_arson(red)
	true_plowed(blue, 1, 4)
	true_plowed(blue, 3, 4)
	true_plowed(blue, 4, 1)
	true_plowed(blue, 4, 2)
	true_plowed(blue, 4, 3)
	true_plowed(blue, 4, 4)
	true_plowed(red, 1, 3)
	true_plowed(red, 3, 3)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(spring)
	true_sown(red, 2, 1)
	true_sown(red, 2, 2)
	true_sown(red, 2, 3)
	true_step(18)
	true_year_first_player(red)
	true_year_second_player(blue)

---

positives:
	next_control(blue)
	next_has_arson(red)
	next_plowed(blue, 3, 4)
	next_plowed(blue, 4, 1)
	next_plowed(blue, 4, 2)
	next_plowed(blue, 4, 3)
	next_plowed(blue, 4, 4)
	next_plowed(red, 3, 3)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(spring)
	next_sown(blue, 1, 4)
	next_sown(red, 1, 3)
	next_step(19)
	next_year_first_player(red)
	next_year_second_player(blue)

---

background:
	does(blue, noop)
	does_water_row(red, 3)
	true_control(red)
	true_plowed(blue, 2, 2)
	true_plowed(blue, 3, 2)
	true_plowed(blue, 4, 2)
	true_plowed(red, 1, 1)
	true_plowed(red, 2, 1)
	true_plowed(red, 3, 1)
	true_plowed(red, 4, 1)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(summer)
	true_sown(blue, 1, 3)
	true_sown(blue, 2, 3)
	true_sown(blue, 3, 3)
	true_sown(blue, 4, 3)
	true_sown(red, 1, 4)
	true_sown(red, 3, 4)
	true_sown(red, 4, 4)
	true_step(13)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(blue)
	next_plowed(blue, 2, 2)
	next_plowed(blue, 3, 2)
	next_plowed(blue, 4, 2)
	next_plowed(red, 1, 1)
	next_plowed(red, 2, 1)
	next_plowed(red, 3, 1)
	next_plowed(red, 4, 1)
	next_ripe(blue, 3, 3)
	next_ripe(red, 3, 4)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(fall)
	next_sown(blue, 1, 3)
	next_sown(blue, 2, 3)
	next_sown(blue, 4, 3)
	next_sown(red, 1, 4)
	next_sown(red, 4, 4)
	next_step(14)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does(blue, noop)
	does_plow_col(red, 3)
	true_control(red)
	true_plowed(blue, 1, 4)
	true_plowed(blue, 3, 4)
	true_plowed(blue, 4, 1)
	true_plowed(blue, 4, 2)
	true_plowed(blue, 4, 3)
	true_plowed(blue, 4, 4)
	true_plowed(red, 2, 1)
	true_plowed(red, 2, 2)
	true_plowed(red, 2, 4)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(winter)
	true_sown(red, 2, 3)
	true_step(9)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(blue)
	next_plowed(blue, 1, 4)
	next_plowed(blue, 3, 4)
	next_plowed(blue, 4, 1)
	next_plowed(blue, 4, 2)
	next_plowed(blue, 4, 3)
	next_plowed(blue, 4, 4)
	next_plowed(red, 1, 3)
	next_plowed(red, 2, 1)
	next_plowed(red, 2, 2)
	next_plowed(red, 2, 4)
	next_plowed(red, 3, 3)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(spring)
	next_sown(red, 2, 3)
	next_step(10)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does_sow_row(blue, 2)
	does(red, noop)
	true_control(blue)
	true_plowed(blue, 1, 4)
	true_plowed(blue, 3, 4)
	true_plowed(blue, 4, 1)
	true_plowed(blue, 4, 2)
	true_plowed(blue, 4, 3)
	true_plowed(blue, 4, 4)
	true_plowed(red, 1, 3)
	true_plowed(red, 2, 1)
	true_plowed(red, 2, 2)
	true_plowed(red, 2, 4)
	true_plowed(red, 3, 3)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(spring)
	true_sown(red, 2, 3)
	true_step(10)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(red)
	next_plowed(blue, 1, 4)
	next_plowed(blue, 3, 4)
	next_plowed(blue, 4, 1)
	next_plowed(blue, 4, 2)
	next_plowed(blue, 4, 3)
	next_plowed(blue, 4, 4)
	next_plowed(red, 1, 3)
	next_plowed(red, 3, 3)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(spring)
	next_sown(red, 2, 1)
	next_sown(red, 2, 2)
	next_sown(red, 2, 3)
	next_sown(red, 2, 4)
	next_step(11)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does_plow_row(blue, 4)
	does(red, noop)
	true_control(blue)
	true_plowed(blue, 3, 2)
	true_plowed(red, 3, 1)
	true_ripe(red, 4, 2)
	true_ripe(red, 4, 4)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(winter)
	true_sown(blue, 3, 3)
	true_sown(red, 3, 4)
	true_step(24)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(red)
	next_plowed(blue, 3, 2)
	next_plowed(blue, 4, 1)
	next_plowed(blue, 4, 3)
	next_plowed(red, 3, 1)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(winter)
	next_sown(blue, 3, 3)
	next_sown(red, 3, 4)
	next_step(25)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does_harvest_row(blue, 1)
	does(red, noop)
	true_control(blue)
	true_plowed(blue, 1, 2)
	true_plowed(blue, 1, 3)
	true_plowed(blue, 1, 4)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(fall)
	true_sown(blue, 1, 1)
	true_sown(red, 2, 1)
	true_sown(red, 2, 4)
	true_sown(red, 3, 1)
	true_sown(red, 4, 1)
	true_step(46)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(red)
	next_plowed(blue, 1, 2)
	next_plowed(blue, 1, 3)
	next_plowed(blue, 1, 4)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(fall)
	next_sown(blue, 1, 1)
	next_sown(red, 2, 1)
	next_sown(red, 2, 4)
	next_sown(red, 3, 1)
	next_sown(red, 4, 1)
	next_step(47)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does(blue, noop)
	does_plow_col(red, 4)
	true_control(red)
	true_has_arson(blue)
	true_plowed(blue, 2, 1)
	true_plowed(blue, 2, 2)
	true_plowed(blue, 2, 3)
	true_plowed(blue, 2, 4)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(winter)
	true_sown(red, 4, 2)
	true_sown(red, 4, 4)
	true_step(73)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(blue)
	next_has_arson(blue)
	next_plowed(blue, 2, 1)
	next_plowed(blue, 2, 2)
	next_plowed(blue, 2, 3)
	next_plowed(blue, 2, 4)
	next_plowed(red, 1, 4)
	next_plowed(red, 3, 4)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(spring)
	next_sown(red, 4, 2)
	next_sown(red, 4, 4)
	next_step(74)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does_harvest_row(blue, 3)
	does(red, noop)
	true_control(blue)
	true_plowed(blue, 4, 1)
	true_plowed(blue, 4, 2)
	true_plowed(blue, 4, 3)
	true_plowed(blue, 4, 4)
	true_plowed(red, 1, 1)
	true_plowed(red, 1, 2)
	true_plowed(red, 1, 3)
	true_plowed(red, 1, 4)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(fall)
	true_step(7)
	true_year_first_player(red)
	true_year_second_player(blue)

---

positives:
	next_control(blue)
	next_plowed(blue, 4, 1)
	next_plowed(blue, 4, 2)
	next_plowed(blue, 4, 3)
	next_plowed(blue, 4, 4)
	next_plowed(red, 1, 1)
	next_plowed(red, 1, 2)
	next_plowed(red, 1, 3)
	next_plowed(red, 1, 4)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(winter)
	next_step(8)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does(blue, noop)
	does_plow_row(red, 4)
	true_control(red)
	true_plowed(blue, 1, 4)
	true_plowed(blue, 2, 4)
	true_plowed(blue, 3, 1)
	true_plowed(blue, 3, 2)
	true_plowed(red, 1, 3)
	true_plowed(red, 2, 3)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(winter)
	true_sown(blue, 4, 4)
	true_sown(red, 4, 3)
	true_step(9)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(blue)
	next_plowed(blue, 1, 4)
	next_plowed(blue, 2, 4)
	next_plowed(blue, 3, 1)
	next_plowed(blue, 3, 2)
	next_plowed(red, 1, 3)
	next_plowed(red, 2, 3)
	next_plowed(red, 4, 1)
	next_plowed(red, 4, 2)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(spring)
	next_sown(blue, 4, 4)
	next_sown(red, 4, 3)
	next_step(10)
	next_year_first_player(blue)
	next_year_second_player(red)

---

background:
	does_plow_row(blue, 2)
	does(red, noop)
	true_control(blue)
	true_plowed(blue, 1, 1)
	true_plowed(blue, 4, 1)
	true_plowed(blue, 4, 2)
	true_plowed(red, 1, 2)
	true_plowed(red, 1, 4)
	true_plowed(red, 4, 4)
	true_score(blue, 0)
	true_score(red, 0)
	true_season(winter)
	true_sown(blue, 3, 1)
	true_sown(red, 3, 4)
	true_step(56)
	true_year_first_player(blue)
	true_year_second_player(red)

---

positives:
	next_control(red)
	next_plowed(blue, 1, 1)
	next_plowed(blue, 2, 1)
	next_plowed(blue, 2, 2)
	next_plowed(blue, 2, 3)
	next_plowed(blue, 2, 4)
	next_plowed(blue, 4, 1)
	next_plowed(blue, 4, 2)
	next_plowed(red, 1, 2)
	next_plowed(red, 1, 4)
	next_plowed(red, 4, 4)
	next_score(blue, 0)
	next_score(red, 0)
	next_season(winter)
