atoms:
	legal_place(black, 3, 3, 3)
	legal_place(black, 4, 1, 1)
	legal_place(black, 4, 1, 2)
	legal_place(black, 4, 2, 1)
	legal_place(black, 4, 2, 2)
	legal_place(black, 4, 2, 3)
	legal_place(black, 4, 3, 2)
	legal(red, noop)

---

background:
	true_cellholds(1, 1, 1, black)
	true_cellholds(1, 1, 3, black)
	true_cellholds(1, 2, 1, black)
	true_cellholds(1, 2, 3, black)
	true_cellholds(1, 3, 3, red)
	true_cellholds(2, 1, 1, red)
	true_cellholds(2, 1, 2, black)
	true_cellholds(2, 1, 3, red)
	true_cellholds(2, 2, 1, black)
	true_cellholds(2, 3, 1, red)
	true_cellholds(2, 3, 2, black)
	true_cellholds(3, 2, 1, red)
	true_cellholds(3, 3, 1, black)
	true_cellholds(3, 3, 2, red)
	true_cellholds(3, 3, 3, red)
	true_cellholds(4, 1, 1, black)
	true_cellholds(4, 2, 2, red)
	true_cellholds(4, 2, 3, red)
	true_cellholds(4, 3, 2, red)
	true_cellholds(4, 3, 3, black)
	true_placecontrol(red)

---

positives:
	legal(black, noop)
	legal_place(red, 1, 1, 2)
	legal_place(red, 1, 2, 2)
	legal_place(red, 1, 3, 1)
	legal_place(red, 1, 3, 2)
	legal_place(red, 2, 2, 2)
	legal_place(red, 2, 2, 3)
	legal_place(red, 2, 3, 3)
	legal_place(red, 3, 1, 1)
	legal_place(red, 3, 1, 2)
	legal_place(red, 3, 1, 3)
	legal_place(red, 3, 2, 2)
	legal_place(red, 3, 2, 3)
	legal_place(red, 4, 1, 2)
	legal_place(red, 4, 1, 3)
	legal_place(red, 4, 2, 1)
	legal_place(red, 4, 3, 1)

---

background:
	true_cellholds(1, 1, 1, black)
	true_cellholds(1, 1, 2, red)
	true_cellholds(1, 2, 1, black)
	true_cellholds(1, 2, 2, black)
	true_cellholds(1, 3, 1, red)
	true_cellholds(1, 3, 2, black)
	true_cellholds(1, 3, 3, red)
	true_cellholds(2, 1, 2, black)
	true_cellholds(2, 3, 1, red)
	true_cellholds(2, 3, 3, black)
	true_cellholds(3, 1, 2, red)
	true_cellholds(3, 2, 1, black)
	true_cellholds(3, 2, 3, red)
	true_cellholds(3, 3, 1, red)
	true_cellholds(3, 3, 2, red)
	true_cellholds(4, 1, 2, black)
	true_cellholds(4, 2, 3, black)
	true_cellholds(4, 3, 1, red)
	true_rotatecontrol(black)

---

positives:
	legal_rotate(black, 1, clockwise)
	legal_rotate(black, 1, counterclockwise)
	legal_rotate(black, 2, clockwise)
	legal_rotate(black, 2, counterclockwise)
	legal_rotate(black, 3, clockwise)
	legal_rotate(black, 3, counterclockwise)
	legal_rotate(black, 4, clockwise)
	legal_rotate(black, 4, counterclockwise)
	legal(red, noop)

---

background:
	true_cellholds(1, 1, 2, red)
	true_cellholds(1, 2, 2, red)
	true_cellholds(1, 2, 3, black)
	true_cellholds(1, 3, 1, black)
	true_cellholds(1, 3, 3, black)
	true_cellholds(2, 1, 1, black)
	true_cellholds(2, 1, 2, black)
	true_cellholds(2, 2, 1, black)
	true_cellholds(2, 2, 2, red)
	true_cellholds(2, 2, 3, black)
	true_cellholds(2, 3, 2, red)
	true_cellholds(2, 3, 3, black)
	true_cellholds(3, 1, 2, black)
	true_cellholds(3, 2, 1, red)
	true_cellholds(3, 2, 3, red)
	true_cellholds(3, 3, 1, red)
	true_cellholds(3, 3, 2, black)
	true_cellholds(4, 1, 1, black)
	true_cellholds(4, 1, 3, red)
	true_cellholds(4, 2, 1, red)
	true_cellholds(4, 2, 2, red)
	true_cellholds(4, 2, 3, red)
	true_cellholds(4, 3, 2, red)
	true_rotatecontrol(red)

---

positives:
	legal(black, noop)
	legal_rotate(red, 1, clockwise)
	legal_rotate(red, 1, counterclockwise)
	legal_rotate(red, 2, clockwise)
	legal_rotate(red, 2, counterclockwise)
	legal_rotate(red, 3, clockwise)
	legal_rotate(red, 3, counterclockwise)
	legal_rotate(red, 4, clockwise)
	legal_rotate(red, 4, counterclockwise)

---

background:
	true_cellholds(1, 1, 2, black)
	true_cellholds(1, 3, 3, red)
	true_cellholds(2, 1, 2, red)
	true_cellholds(2, 1, 3, black)
	true_cellholds(2, 2, 1, red)
	true_cellholds(2, 2, 3, black)
	true_cellholds(3, 2, 2, black)
	true_cellholds(3, 2, 3, red)
	true_cellholds(4, 2, 1, red)
	true_cellholds(4, 2, 3, black)
	true_placecontrol(red)

---

positives:
	legal(black, noop)
	legal_place(red, 1, 1, 1)
	legal_place(red, 1, 1, 3)
	legal_place(red, 1, 2, 1)
	legal_place(red, 1, 2, 2)
	legal_place(red, 1, 2, 3)
	legal_place(red, 1, 3, 1)
	legal_place(red, 1, 3, 2)
	legal_place(red, 2, 1, 1)
	legal_place(red, 2, 2, 2)
	legal_place(red, 2, 3, 1)
	legal_place(red, 2, 3, 2)
	legal_place(red, 2, 3, 3)
	legal_place(red, 3, 1, 1)
	legal_place(red, 3, 1, 2)
	legal_place(red, 3, 1, 3)
	legal_place(red, 3, 2, 1)
	legal_place(red, 3, 3, 1)
	legal_place(red, 3, 3, 2)
	legal_place(red, 3, 3, 3)
	legal_place(red, 4, 1, 1)
	legal_place(red, 4, 1, 2)
	legal_place(red, 4, 1, 3)
	legal_place(red, 4, 2, 2)
	legal_place(red, 4, 3, 1)
	legal_place(red, 4, 3, 2)
	legal_place(red, 4, 3, 3)

---

background:
	true_cellholds(1, 1, 1, black)
	true_cellholds(1, 1, 2, red)
	true_cellholds(1, 3, 2, black)
	true_cellholds(1, 3, 3, black)
	true_cellholds(2, 1, 3, red)
	true_cellholds(3, 2, 3, black)
	true_cellholds(4, 2, 1, red)
	true_cellholds(4, 2, 3, red)
	true_cellholds(4, 3, 2, red)
	true_rotatecontrol(red)

---

positives:
	legal(black, noop)
	legal_rotate(red, 1, clockwise)
	legal_rotate(red, 1, counterclockwise)
	legal_rotate(red, 2, clockwise)
	legal_rotate(red, 2, counterclockwise)
	legal_rotate(red, 3, clockwise)
	legal_rotate(red, 3, counterclockwise)
	legal_rotate(red, 4, clockwise)
	legal_rotate(red, 4, counterclockwise)

---

background:
	true_cellholds(1, 3, 1, black)
	true_cellholds(1, 3, 3, black)
	true_cellholds(2, 1, 3, red)
	true_cellholds(2, 2, 2, black)
	true_cellholds(2, 3, 2, red)
	true_cellholds(3, 1, 3, red)
	true_cellholds(3, 3, 3, black)
	true_cellholds(4, 3, 1, red)
	true_placecontrol(red)

---

positives:
	legal(black, noop)
	legal_place(red, 1, 1, 1)
	legal_place(red, 1, 1, 2)
	legal_place(red, 1, 1, 3)
	legal_place(red, 1, 2, 1)
	legal_place(red, 1, 2, 2)
	legal_place(red, 1, 2, 3)
	legal_place(red, 1, 3, 2)
	legal_place(red, 2, 1, 1)
	legal_place(red, 2, 1, 2)
	legal_place(red, 2, 2, 1)
	legal_place(red, 2, 2, 3)
	legal_place(red, 2, 3, 1)
	legal_place(red, 2, 3, 3)
	legal_place(red, 3, 1, 1)
	legal_place(red, 3, 1, 2)
	legal_place(red, 3, 2, 1)
	legal_place(red, 3, 2, 2)
	legal_place(red, 3, 2, 3)
	legal_place(red, 3, 3, 1)
	legal_place(red, 3, 3, 2)
	legal_place(red, 4, 1, 1)
	legal_place(red, 4, 1, 2)
	legal_place(red, 4, 1, 3)
	legal_place(red, 4, 2, 1)
	legal_place(red, 4, 2, 2)
	legal_place(red, 4, 2, 3)
	legal_place(red, 4, 3, 2)
	legal_place(red, 4, 3, 3)

---

background:
	true_cellholds(1, 1, 2, black)
	true_cellholds(1, 1, 3, red)
	true_cellholds(1, 2, 1, red)
	true_cellholds(1, 2, 2, black)
	true_cellholds(1, 2, 3, black)
	true_cellholds(1, 3, 1, black)
	true_cellholds(1, 3, 2, black)
	true_cellholds(1, 3, 3, red)
	true_cellholds(2, 1, 1, black)
	true_cellholds(2, 1, 2, red)
	true_cellholds(2, 1, 3, red)
	true_cellholds(2, 3, 2, black)
	true_cellholds(3, 1, 2, red)
	true_cellholds(3, 1, 3, red)
	true_cellholds(3, 2, 1, red)
	true_cellholds(3, 2, 2, red)
	true_cellholds(3, 2, 3, black)
	true_cellholds(3, 3, 2, red)
	true_cellholds(3, 3, 3, black)
	true_cellholds(4, 1, 1, red)
	true_cellholds(4, 1, 2, black)
	true_cellholds(4, 2, 1, black)
	true_cellholds(4, 3, 1, black)
	true_cellholds(4, 3, 2, red)
	true_cellholds(4, 3, 3, red)
	true_placecontrol(black)

---

positives:
	legal_place(black, 1, 1, 1)
	legal_place(black, 2, 2, 1)
	legal_place(black, 2, 2, 2)
	legal_place(black, 2, 2, 3)
	legal_place(black, 2, 3, 1)
	legal_place(black, 2, 3, 3)
	legal_place(black, 3, 1, 1)
	legal_place(black, 3, 3, 1)
	legal_place(black, 4, 1, 3)
	legal_place(black, 4, 2, 2)
	legal_place(black, 4, 2, 3)
	legal(red, noop)

---

background:
	true_cellholds(1, 1, 1, red)
	true_cellholds(1, 1, 2, red)
	true_cellholds(1, 1, 3, black)
	true_cellholds(1, 2, 1, red)
	true_cellholds(1, 2, 2, red)
	true_cellholds(1, 3, 2, red)
	true_cellholds(2, 1, 1, black)
	true_cellholds(2, 1, 2, black)
	true_cellholds(2, 1, 3, black)
	true_cellholds(2, 2, 1, black)
	true_cellholds(3, 1, 3, red)
	true_cellholds(3, 3, 2, red)
	true_cellholds(3, 3, 3, black)
	true_cellholds(4, 1, 1, red)
	true_cellholds(4, 2, 2, black)
	true_cellholds(4, 3, 2, black)
	true_rotatecontrol(black)

---

positives:
	legal_rotate(black, 1, clockwise)
	legal_rotate(black, 1, counterclockwise)
	legal_rotate(black, 2, clockwise)
	legal_rotate(black, 2, counterclockwise)
	legal_rotate(black, 3, clockwise)
	legal_rotate(black, 3, counterclockwise)
	legal_rotate(black, 4, clockwise)
	legal_rotate(black, 4, counterclockwise)
	legal(red, noop)

---

background:
	true_cellholds(1, 1, 2, black)
	true_cellholds(1, 1, 3, red)
	true_cellholds(1, 2, 1, black)
	true_cellholds(2, 1, 1, red)
	true_cellholds(2, 1, 2, red)
	true_cellholds(2, 2, 3, black)
	true_cellholds(3, 2, 2, red)
	true_cellholds(4, 1, 1, black)
	true_cellholds(4, 1, 2, red)
	true_cellholds(4, 2, 1, black)
	true_cellholds(4, 3, 3, red)
	true_placecontrol(black)

---

positives:
	legal_place(black, 1, 1, 1)
	legal_place(black, 1, 2, 2)
	legal_place(black, 1, 2, 3)
	legal_place(black, 1, 3, 1)
	legal_place(black, 1, 3, 2)
	legal_place(black, 1, 3, 3)
	legal_place(black, 2, 1, 3)
	legal_place(black, 2, 2, 1)
	legal_place(black, 2, 2, 2)
	legal_place(black, 2, 3, 1)
	legal_place(black, 2, 3, 2)
	legal_place(black, 2, 3, 3)
	legal_place(black, 3, 1, 1)
	legal_place(black, 3, 1, 2)
	legal_place(black, 3, 1, 3)
	legal_place(black, 3, 2, 1)
	legal_place(black, 3, 2, 3)
	legal_place(black, 3, 3, 1)
	legal_place(black, 3, 3, 2)
	legal_place(black, 3, 3, 3)
	legal_place(black, 4, 1, 3)
	legal_place(black, 4, 2, 2)
	legal_place(black, 4, 2, 3)
	legal_place(black, 4, 3, 1)
	legal_place(black, 4, 3, 2)
	legal(red, noop)

---

background:
	true_cellholds(1, 1, 2, red)
	true_cellholds(2, 1, 1, black)
	true_cellholds(2, 1, 2, black)
	true_cellholds(2, 2, 2, black)
	true_cellholds(2, 2, 3, black)
	true_cellholds(2, 3, 1, red)
	true_cellholds(2, 3, 2, black)
	true_cellholds(3, 1, 2, red)
	true_cellholds(3, 2, 1, red)
	true_cellholds(3, 3, 3, black)
	true_cellholds(4, 1, 1, red)
	true_cellholds(4, 1, 3, black)
	true_cellholds(4, 3, 1, red)
	true_cellholds(4, 3, 2, red)
	true_rotatecontrol(black)

---

positives:
	legal_rotate(black, 1, clockwise)
	legal_rotate(black, 1, counterclockwise)
	legal_rotate(black, 2, clockwise)
	legal_rotate(black, 2, counterclockwise)
	legal_rotate(black, 3, clockwise)
	legal_rotate(black, 3, counterclockwise)
	legal_rotate(black, 4, clockwise)
	legal_rotate(black, 4, counterclockwise)
	legal(red, noop)

---

background:
	true_cellholds(1, 1, 3, red)
	true_cellholds(1, 3, 2, black)
	true_cellholds(2, 1, 2, red)
	true_cellholds(2, 2, 1, red)
	true_cellholds(2, 3, 2, black)
	true_cellholds(2, 3, 3, black)
	true_cellholds(3, 2, 1, red)
	true_cellholds(3, 2, 2, red)
	true_cellholds(3, 3, 2, red)
	true_cellholds(4, 1, 1, black)
	true_cellholds(4, 1, 2, black)
	true_cellholds(4, 1, 3, black)
	true_cellholds(4, 2, 1, red)
	true_cellholds(4, 3, 2, red)
	true_cellholds(4, 3, 3, black)
	true_placecontrol(black)

---

positives:
	legal_place(black, 1, 1, 1)
	legal_place(black, 1, 1, 2)
	legal_place(black, 1, 2, 1)
	legal_place(black, 1, 2, 2)
	legal_place(black, 1, 2, 3)
	legal_place(black, 1, 3, 1)
	legal_place(black, 1, 3, 3)
	legal_place(black, 2, 1, 1)
	legal_place(black, 2, 1, 3)
	legal_place(black, 2, 2, 2)
	legal_place(black, 2, 2, 3)
	legal_place(black, 2, 3, 1)
	legal_place(black, 3, 1, 1)
	legal_place(black, 3, 1, 2)
	legal_place(black, 3, 1, 3)
	legal_place(black, 3, 2, 3)
	legal_place(black, 3, 3, 1)
	legal_place(black, 3, 3, 3)
	legal_place(black, 4, 2, 2)
	legal_place(black, 4, 2, 3)
	legal_place(black, 4, 3, 1)
	legal(red, noop)

---

background:
	true_cellholds(1, 1, 1, red)
	true_cellholds(1, 2, 2, red)
	true_cellholds(1, 2, 3, black)
	true_cellholds(1, 3, 1, red)
	true_cellholds(2, 1, 1, red)
	true_cellholds(2, 1, 2, black)
	true_cellholds(2, 2, 1, red)
	true_cellholds(2, 2, 2, black)
	true_cellholds(2, 3, 2, black)
	true_cellholds(2, 3, 3, black)
	true_cellholds(3, 1, 3, red)
	true_cellholds(3, 2, 2, black)
	true_cellholds(3, 2, 3, black)
	true_cellholds(4, 2, 2, black)
	true_cellholds(4, 2, 3, red)
	true_cellholds(4, 3, 1, red)
	true_cellholds(4, 3, 2, red)
	true_rotatecontrol(red)

---

positives:
	legal(black, noop)
	legal_rotate(red, 1, clockwise)
	legal_rotate(red, 1, counterclockwise)
	legal_rotate(red, 2, clockwise)
	legal_rotate(red, 2, counterclockwise)
	legal_rotate(red, 3, clockwise)
	legal_rotate(red, 3, counterclockwise)
	legal_rotate(red, 4, clockwise)
	legal_rotate(red, 4, counterclockwise)

---

background:
	true_cellholds(1, 2, 1, red)
	true_cellholds(2, 2, 1, black)
	true_cellholds(2, 2, 2, red)
	true_cellholds(2, 2, 3, black)
	true_cellholds(3, 2, 1, black)
	true_cellholds(3, 2, 3, black)
	true_cellholds(4, 1, 1, red)
	true_cellholds(4, 2, 3, red)
	true_rotatecontrol(black)

---

positives:
	legal_rotate(black, 1, clockwise)
	legal_rotate(black, 1, counterclockwise)
	legal_rotate(black, 2, clockwise)
	legal_rotate(black, 2, counterclockwise)
	legal_rotate(black, 3, clockwise)
	legal_rotate(black, 3, counterclockwise)
	legal_rotate(black, 4, clockwise)
	legal_rotate(black, 4, counterclockwise)
	legal(red, noop)

---

background:
	true_cellholds(1, 1, 1, black)
	true_cellholds(1, 1, 2, black)
	true_cellholds(1, 2, 1, red)
	true_cellholds(1, 3, 2, red)
	true_cellholds(2, 1, 2, black)
	true_cellholds(2, 1, 3, red)
	true_cellholds(2, 3, 1, black)
	true_cellholds(3, 1, 1, red)
	true_cellholds(3, 1, 3, black)
	true_cellholds(3, 2, 3, red)
	true_cellholds(3, 3, 1, red)
	true_cellholds(3, 3, 3, red)
	true_cellholds(4, 1, 1, red)
	true_cellholds(4, 1, 2, black)
	true_cellholds(4, 2, 1, black)
	true_cellholds(4, 2, 3, black)
	true_cellholds(4, 3, 1, red)
	true_cellholds(4, 3, 2, red)
	true_cellholds(4, 3, 3, black)
	true_placecontrol(black)

---

positives:
	legal_place(black, 1, 1, 3)
	legal_place(black, 1, 2, 2)
	legal_place(black, 1, 2, 3)
	legal_place(black, 1, 3, 1)
	legal_place(black, 1, 3, 3)
	legal_place(black, 2, 1, 1)
	legal_place(black, 2, 2, 1)
	legal_place(black, 2, 2, 2)
	legal_place(black, 2, 2, 3)
	legal_place(black, 2, 3, 2)
	legal_place(black, 2, 3, 3)
	legal_place(black, 3, 1, 2)
	legal_place(black, 3, 2, 1)
	legal_place(black, 3, 2, 2)
	legal_place(black, 3, 3, 2)
	legal_place(black, 4, 1, 3)
	legal_place(black, 4, 2, 2)
	legal(red, noop)

---

background:
	true_cellholds(1, 1, 1, black)
	true_cellholds(1, 1, 2, black)
	true_cellholds(1, 1, 3, black)
	true_cellholds(1, 2, 1, black)
	true_cellholds(1, 2, 2, black)
	true_cellholds(1, 2, 3, black)
	true_cellholds(1, 3, 1, red)
	true_cellholds(1, 3, 2, black)
	true_cellholds(1, 3, 3, red)
	true_cellholds(2, 1, 1, red)
	true_cellholds(2, 1, 2, black)
	true_cellholds(2, 2, 1, black)
	true_cellholds(2, 2, 2, red)
	true_cellholds(2, 2, 3, black)
	true_cellholds(2, 3, 1, red)
	true_cellholds(2, 3, 2, red)
	true_cellholds(2, 3, 3, red)
	true_cellholds(3, 1, 2, black)
	true_cellholds(3, 1, 3, black)
	true_cellholds(3, 2, 2, red)
	true_cellholds(3, 2, 3, red)
	true_cellholds(3, 3, 1, red)
	true_cellholds(3, 3, 2, black)
	true_cellholds(3, 3, 3, red)
	true_cellholds(4, 1, 2, red)
	true_cellholds(4, 1, 3, red)
	true_cellholds(4, 2, 1, red)
	true_cellholds(4, 3, 1, red)
	true_cellholds(4, 3, 3, black)
	true_placecontrol(black)

---

positives:
	legal_place(black, 2, 1, 3)
	legal_place(black, 3, 1, 1)
	legal_place(black, 3, 2, 1)
	legal_place(black, 4, 1, 1)
	legal_place(black, 4, 2, 2)
	legal_place(black, 4, 2, 3)
	legal_place(black, 4, 3, 2)
	legal(red, noop)

---

background:
	true_cellholds(1, 1, 1, black)
	true_cellholds(1, 1, 3, red)
	true_cellholds(1, 2, 1, black)
	true_cellholds(1, 2, 2, red)
	true_cellholds(1, 3, 1, black)
	true_cellholds(1, 3, 2, black)
	true_cellholds(1, 3, 3, black)
	true_cellholds(2, 1, 2, red)
	true_cellholds(2, 2, 1, red)
	true_cellholds(2, 2, 2, black)
	true_cellholds(2, 2, 3, red)
	true_cellholds(2, 3, 2, black)
	true_cellholds(2, 3, 3, red)
	true_cellholds(3, 1, 1, black)
	true_cellholds(3, 1, 3, black)
	true_cellholds(3, 2, 1, black)
	true_cellholds(3, 2, 3, red)
	true_cellholds(3, 3, 2, red)
	true_cellholds(3, 3, 3, red)
	true_cellholds(4, 1, 3, red)
	true_cellholds(4, 2, 1, red)
	true_cellholds(4, 2, 2, red)
	true_cellholds(4, 3, 1, black)
	true_cellholds(4, 3, 2, black)
	true_cellholds(4, 3, 3, red)
	true_placecontrol(black)

---

positives:
	legal_place(black, 1, 1, 2)
	legal_place(black, 1, 2, 3)
	legal_place(black, 2, 1, 1)
	legal_place(black, 2, 1, 3)
	legal_place(black, 2, 3, 1)
	legal_place(black, 3, 1, 2)
	legal_place(black, 3, 2, 2)
	legal_place(black, 3, 3, 1)
	legal_place(black, 4, 1, 1)
	legal_place(black, 4, 1, 2)
	legal_place(black, 4, 2, 3)
	legal(red, noop)

---

background:
	true_cellholds(1, 2, 1, red)
	true_cellholds(4, 1, 2, red)
	true_cellholds(4, 1, 3, black)
	true_rotatecontrol(red)

---

positives:
	legal(black, noop)
	legal_rotate(red, 1, clockwise)
	legal_rotate(red, 1, counterclockwise)
	legal_rotate(red, 2, clockwise)
	legal_rotate(red, 2, counterclockwise)
	legal_rotate(red, 3, clockwise)
	legal_rotate(red, 3, counterclockwise)
	legal_rotate(red, 4, clockwise)
	legal_rotate(red, 4, counterclockwise)

---

background:
	true_cellholds(1, 1, 1, black)
	true_cellholds(1, 1, 3, black)
	true_cellholds(1, 2, 1, red)
	true_cellholds(1, 2, 2, red)
	true_cellholds(1, 2, 3, red)
	true_cellholds(1, 3, 1, black)
	true_cellholds(1, 3, 3, black)
	true_cellholds(2, 1, 1, red)
	true_cellholds(2, 1, 2, red)
	true_cellholds(2, 1, 3, red)
	true_cellholds(2, 2, 1, black)
	true_cellholds(2, 2, 2, black)
	true_cellholds(2, 2, 3, red)
	true_cellholds(2, 3, 1, black)
	true_cellholds(2, 3, 3, black)
	true_cellholds(3, 1, 1, red)
	true_cellholds(3, 1, 2, black)
	true_cellholds(3, 1, 3, red)
	true_cellholds(3, 2, 2, black)
	true_cellholds(3, 2, 3, black)
	true_cellholds(3, 3, 1, black)
	true_cellholds(3, 3, 3, black)
	true_cellholds(4, 1, 1, red)
	true_cellholds(4, 1, 2, black)
	true_cellholds(4, 1, 3, red)
	true_cellholds(4, 2, 1, red)
	true_cellholds(4, 2, 2, red)
	true_cellholds(4, 2, 3, red)
	true_cellholds(4, 3, 1, black)
	true_cellholds(4, 3, 2, red)
	true_cellholds(4, 3, 3, red)
	true_placecontrol(black)

---

positives:
	legal_place(black, 1, 1, 2)
	legal_place(black, 1, 3, 2)
	legal_place(black, 2, 3, 2)
	legal_place(black, 3, 2, 1)
	legal_place(black, 3, 3, 2)
	legal(red, noop)

---

background:
	true_cellholds(1, 1, 2, red)
	true_cellholds(1, 2, 1, red)
	true_cellholds(2, 1, 3, black)
	true_cellholds(2, 2, 2, red)
	true_cellholds(2, 3, 1, black)
	true_cellholds(2, 3, 2, black)
	true_cellholds(2, 3, 3, red)
	true_cellholds(3, 1, 1, black)
	true_cellholds(3, 1, 2, black)
	true_cellholds(3, 3, 3, black)
	true_cellholds(4, 1, 1, red)
	true_cellholds(4, 2, 1, black)
	true_cellholds(4, 2, 3, red)
	true_cellholds(4, 3, 1, red)
	true_cellholds(4, 3, 2, red)
	true_cellholds(4, 3, 3, black)
	true_rotatecontrol(black)

---

positives:
	legal_rotate(black, 1, clockwise)
	legal_rotate(black, 1, counterclockwise)
	legal_rotate(black, 2, clockwise)
	legal_rotate(black, 2, counterclockwise)
	legal_rotate(black, 3, clockwise)
	legal_rotate(black, 3, counterclockwise)
	legal_rotate(black, 4, clockwise)
	legal_rotate(black, 4, counterclockwise)
	legal(red, noop)

---

background:
	true_cellholds(1, 1, 1, black)
	true_cellholds(1, 1, 2, black)
	true_cellholds(1, 1, 3, red)
	true_cellholds(1, 2, 2, red)
	true_cellholds(1, 3, 1, red)
	true_cellholds(1, 3, 2, black)
	true_cellholds(1, 3, 3, red)
	true_cellholds(2, 1, 1, black)
	true_cellholds(2, 2, 2, black)
	true_cellholds(2, 2, 3, red)
	true_cellholds(2, 3, 1, red)
	true_cellholds(2, 3, 2, red)
	true_cellholds(3, 2, 1, red)
	true_cellholds(3, 2, 2, red)
	true_cellholds(3, 3, 1, black)
	true_cellholds(3, 3, 2, black)
	true_cellholds(3, 3, 3, red)
	true_cellholds(4, 1, 1, black)
	true_cellholds(4, 1, 3, red)
	true_cellholds(4, 2, 1, red)
	true_cellholds(4, 2, 2, black)
	true_cellholds(4, 3, 1, black)
	true_cellholds(4, 3, 3, black)
	true_rotatecontrol(red)

---

positives:
	legal(black, noop)
	legal_rotate(red, 1, clockwise)
	legal_rotate(red, 1, counterclockwise)
	legal_rotate(red, 2, clockwise)
	legal_rotate(red, 2, counterclockwise)
	legal_rotate(red, 3, clockwise)
	legal_rotate(red, 3, counterclockwise)
	legal_rotate(red, 4, clockwise)
	legal_rotate(red, 4, counterclockwise)

---

background:
	true_cellholds(1, 2, 3, red)
	true_cellholds(3, 1, 2, black)
	true_rotatecontrol(black)

---

positives:
	legal_rotate(black, 1, clockwise)
	legal_rotate(black, 1, counterclockwise)
	legal_rotate(black, 2, clockwise)
	legal_rotate(black, 2, counterclockwise)
	legal_rotate(black, 3, clockwise)
	legal_rotate(black, 3, counterclockwise)
	legal_rotate(black, 4, clockwise)
	legal_rotate(black, 4, counterclockwise)
	legal(red, noop)

---

background:
	true_cellholds(1, 1, 2, red)
	true_cellholds(1, 2, 1, black)
	true_cellholds(1, 3, 1, black)
	true_cellholds(1, 3, 2, red)
	true_cellholds(1, 3, 3, red)
	true_cellholds(2, 3, 1, red)
	true_cellholds(2, 3, 2, red)
	true_cellholds(3, 1, 2, black)
	true_cellholds(3, 1, 3, black)
	true_cellholds(3, 2, 1, red)
	true_cellholds(3, 3, 3, black)
	true_cellholds(4, 1, 1, red)
	true_cellholds(4, 1, 3, red)
	true_cellholds(4, 2, 1, red)
	true_cellholds(4, 2, 2, black)
	true_cellholds(4, 2, 3, black)
	true_cellholds(4, 3, 1, black)
	true_rotatecontrol(red)

---

positives:
	legal(black, noop)
	legal_rotate(red, 1, clockwise)
	legal_rotate(red, 1, counterclockwise)
	legal_rotate(red, 2, clockwise)
	legal_rotate(red, 2, counterclockwise)
	legal_rotate(red, 3, clockwise)
	legal_rotate(red, 3, counterclockwise)
	legal_rotate(red, 4, clockwise)
	legal_rotate(red, 4, counterclockwise)

---

background:
	true_cellholds(1, 2, 1, red)
	true_cellholds(2, 2, 1, red)
	true_cellholds(3, 1, 2, black)
	true_cellholds(4, 1, 1, red)
	true_cellholds(4, 3, 1, black)
	true_rotatecontrol(red)

---

positives:
	legal(black, noop)
	legal_rotate(red, 1, clockwise)
	legal_rotate(red, 1, counterclockwise)
	legal_rotate(red, 2, clockwise)
	legal_rotate(red, 2, counterclockwise)
	legal_rotate(red, 3, clockwise)
	legal_rotate(red, 3, counterclockwise)
	legal_rotate(red, 4, clockwise)
	legal_rotate(red, 4, counterclockwise)

---

background:
	true_cellholds(1, 1, 1, red)
	true_cellholds(1, 1, 2, black)
	true_cellholds(1, 2, 2, black)
